\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,,,
\\For 2015,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2015-11-05,15,1.47,1.22,0.41,1.26,1.36,1.44,1.39,1.47,1.46,1.47,1.46,1.43,1.46,1.44,1.46
2015-11-05,16,0,337.45,-0.01,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-05,17,0.5,198.38,-0.02,0.43,0.46,0.49,0.47,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.5
2015-11-05,18,10.97,9.06,0,9.37,10.15,10.75,10.35,10.97,10.86,10.97,10.86,10.65,10.86,10.75,10.86
2015-11-05,19,9.51,7.86,-0.02,8.13,8.81,9.33,8.98,9.51,9.42,9.51,9.42,9.24,9.42,9.33,9.42
2015-11-05,20,1.48,1.63,-0.02,1.27,1.37,1.45,1.4,1.48,1.47,1.48,1.47,1.44,1.47,1.45,1.47
2015-11-05,21,0.5,4.93,-0.02,0.43,0.47,0.49,0.47,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.5
2015-11-05,22,4.27,6.3,0,3.65,3.95,4.18,4.03,4.27,4.22,4.27,4.22,4.14,4.22,4.18,4.22
2015-11-05,23,2.33,5.62,-0.02,1.99,2.16,2.29,2.2,2.33,2.31,2.33,2.31,2.27,2.31,2.29,2.31
2015-11-05,24,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
2015-11-06,1,-2.25,-1.86,-1.86,-1.92,-2.09,-2.21,-2.13,-2.25,-2.23,-2.25,-2.23,-2.19,-2.23,-2.21,-2.23
2015-11-06,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-06,3,-2.1,-1.74,-1.74,-1.79,-1.95,-2.06,-1.98,-2.1,-2.08,-2.1,-2.08,-2.04,-2.08,-2.06,-2.08
2015-11-06,4,-1.67,-1.38,-1.38,-1.43,-1.55,-1.64,-1.58,-1.67,-1.66,-1.67,-1.66,-1.63,-1.66,-1.64,-1.66
2015-11-06,5,-2.08,-1.72,-1.72,-1.78,-1.93,-2.04,-1.97,-2.08,-2.06,-2.08,-2.06,-2.03,-2.06,-2.04,-2.06
2015-11-06,6,-0.83,-0.69,-0.69,-0.71,-0.77,-0.82,-0.79,-0.83,-0.82,-0.83,-0.82,-0.81,-0.82,-0.82,-0.82
2015-11-06,7,-2.1,-1.73,-1.73,-1.79,-1.94,-2.06,-1.98,-2.1,-2.08,-2.1,-2.08,-2.04,-2.08,-2.06,-2.08
2015-11-06,8,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
2015-11-06,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-06,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-06,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-06,12,0,-0.01,-0.01,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-06,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-06,14,0,-162.95,-1184,0,-1326.52,0,0,0,0,0,0,0,0,0,0
2015-11-06,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-06,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-06,17,4.09,2.85,2.85,3.5,3.73,4.01,3.86,4.09,4.05,4.09,4.05,3.97,4.05,4.01,4.05
2015-11-06,18,4.59,3.79,3.79,3.92,4.25,4.5,4.33,4.59,4.55,4.59,4.55,4.46,4.55,4.5,4.55
2015-11-06,19,2.99,2.45,2.45,2.55,2.76,2.93,2.82,2.99,2.95,2.99,2.95,2.9,2.95,2.93,2.95
2015-11-06,20,5.98,4.94,4.94,5.11,5.53,5.86,5.64,5.98,5.92,5.98,5.92,5.8,5.92,5.86,5.92
2015-11-06,21,2.51,2.07,2.07,2.14,2.32,2.46,2.36,2.51,2.48,2.51,2.48,2.43,2.48,2.46,2.48
2015-11-06,22,10.79,8.92,8.92,9.22,9.99,10.58,10.18,10.79,10.69,10.79,10.69,10.48,10.69,10.58,10.69
2015-11-06,23,3.17,2.62,2.62,2.71,2.93,3.1,2.99,3.17,3.14,3.17,3.14,3.07,3.14,3.1,3.14
2015-11-06,24,1.71,1.42,1.42,1.47,1.59,1.68,1.62,1.71,1.7,1.71,1.7,1.66,1.7,1.68,1.7
2015-11-07,1,0.46,0.38,0.38,0.4,0.43,0.45,0.44,0.46,0.46,0.46,0.46,0.45,0.46,0.45,0.46
2015-11-07,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-07,3,0.47,0.39,0.39,0.4,0.43,0.46,0.44,0.47,0.46,0.47,0.46,0.45,0.46,0.46,0.46
2015-11-07,4,1.42,1.17,1.17,1.21,1.31,1.39,1.34,1.42,1.4,1.42,1.4,1.38,1.4,1.39,1.4
2015-11-07,5,2.87,2.37,2.37,2.45,2.66,2.81,2.7,2.87,2.84,2.87,2.84,2.78,2.84,2.81,2.84
2015-11-07,6,3.35,2.77,2.77,2.86,3.1,3.28,3.16,3.35,3.32,3.35,3.32,3.25,3.32,3.28,3.32
2015-11-07,7,6.61,5.47,5.47,5.65,6.13,6.49,6.24,6.61,6.55,6.61,6.55,6.42,6.55,6.49,6.55
2015-11-07,8,6.5,5.37,5.37,5.56,6.02,6.37,6.13,6.5,6.44,6.5,6.44,6.31,6.44,6.37,6.44
2015-11-07,9,6.58,5.43,5.43,5.62,6.09,6.45,6.2,6.58,6.51,6.58,6.51,6.38,6.51,6.45,6.51
2015-11-07,10,-6.08,-5.03,-5.03,-5.2,-5.63,-5.96,-5.74,-6.08,-6.02,-6.08,-6.02,-5.91,-6.02,-5.96,-6.02
2015-11-07,11,-3.35,-2.77,-2.77,-2.87,-3.11,-3.29,-3.16,-3.35,-3.32,-3.35,-3.32,-3.26,-3.32,-3.29,-3.32
2015-11-07,12,1,0.82,0.82,0.85,0.92,0.98,0.94,1,0.99,1,0.99,0.97,0.99,0.98,0.99
2015-11-07,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-07,14,2,1.65,1.65,1.71,1.85,1.96,1.89,2,1.98,2,1.98,1.94,1.98,1.96,1.98
2015-11-07,15,4.97,4.11,4.11,4.25,4.61,4.88,4.69,4.97,4.93,4.97,4.93,4.83,4.93,4.88,4.93
2015-11-07,16,8.39,6.94,6.94,7.18,7.77,8.23,7.92,8.39,8.31,8.39,8.31,8.15,8.31,8.23,8.31
2015-11-07,17,12.98,10.72,10.72,11.09,12.01,12.72,12.24,12.98,12.85,12.98,12.85,12.6,12.85,12.72,12.85
2015-11-07,18,13.55,11.2,11.2,11.58,12.55,13.28,12.79,13.55,13.42,13.55,13.42,13.16,13.42,13.28,13.42
2015-11-07,19,9,7.44,7.44,7.7,8.34,8.83,8.49,9,8.91,9,8.91,8.74,8.91,8.83,8.91
2015-11-07,20,2.63,2.17,2.17,2.25,2.44,2.58,2.48,2.63,2.61,2.63,2.61,2.55,2.61,2.58,2.61
2015-11-07,21,1.51,1.25,1.25,1.29,1.4,1.48,1.43,1.51,1.5,1.51,1.5,1.47,1.5,1.48,1.5
2015-11-07,22,2.55,2.11,2.11,2.18,2.36,2.5,2.4,2.55,2.52,2.55,2.52,2.47,2.52,2.5,2.52
2015-11-07,23,0.99,0.82,0.82,0.85,0.92,0.98,0.94,0.99,0.98,0.99,0.98,0.97,0.98,0.98,0.98
2015-11-07,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-08,1,1.78,1.47,1.47,1.52,1.64,1.74,1.68,1.78,1.76,1.78,1.76,1.73,1.76,1.74,1.76
2015-11-08,2,4.67,3.86,3.86,3.99,4.33,4.58,4.41,4.67,4.63,4.67,4.63,4.54,4.63,4.58,4.63
2015-11-08,3,1.75,1.45,1.45,1.5,1.62,1.72,1.65,1.75,1.73,1.75,1.73,1.7,1.73,1.72,1.73
2015-11-08,4,0.7,0.58,0.58,0.6,0.65,0.69,0.66,0.7,0.69,0.7,0.69,0.68,0.69,0.69,0.69
2015-11-08,5,0.46,0.38,0.38,0.4,0.43,0.46,0.44,0.46,0.46,0.46,0.46,0.45,0.46,0.46,0.46
2015-11-08,6,6.9,5.71,5.71,5.9,6.39,6.77,6.52,6.9,6.84,6.9,6.84,6.7,6.84,6.77,6.84
2015-11-08,7,11.47,9.48,9.48,9.81,10.62,11.25,10.82,11.47,11.36,11.47,11.36,11.14,11.36,11.25,11.36
2015-11-08,8,7.47,6.17,6.17,6.38,6.92,7.32,7.05,7.47,7.4,7.47,7.4,7.25,7.4,7.32,7.4
2015-11-08,9,13.85,11.45,11.45,11.84,12.83,13.58,13.07,13.85,13.72,13.85,13.72,13.45,13.72,13.58,13.72
2015-11-08,10,14.43,11.93,11.93,12.34,13.36,14.15,13.61,14.43,14.29,14.43,14.29,14.01,14.29,14.15,14.29
2015-11-08,11,14.39,11.9,9.16,12.31,13.03,14.11,13.58,14.39,14.25,14.39,14.25,13.98,14.25,14.11,14.25
2015-11-08,12,13.94,10.34,7.52,11.92,12.91,13.67,13.15,13.94,13.81,13.94,13.81,13.54,13.81,13.67,13.81
2015-11-08,13,14.59,10.5,7.64,12.47,13.51,14.3,13.76,14.59,14.44,14.59,14.44,14.16,14.44,14.3,14.44
2015-11-08,14,10.94,9.04,9.04,9.35,10.13,10.72,10.32,10.94,10.83,10.94,10.83,10.62,10.83,10.72,10.83
2015-11-08,15,2.19,1.81,1.81,1.87,2.03,2.15,2.06,2.19,2.17,2.19,2.17,2.12,2.17,2.15,2.17
2015-11-08,16,5.5,4.55,4.55,4.7,5.09,5.39,5.19,5.5,5.44,5.5,5.44,5.34,5.44,5.39,5.44
2015-11-08,17,9.4,7.77,7.77,8.03,8.7,9.22,8.87,9.4,9.31,9.4,9.31,9.13,9.31,9.22,9.31
2015-11-08,18,110.92,91.67,91.67,94.8,102.71,108.75,104.64,110.92,109.83,110.92,109.83,107.69,109.83,108.75,109.83
2015-11-08,19,14.65,10.72,10.29,12.52,13.57,14.36,13.82,14.65,14.51,14.65,14.51,14.22,14.51,14.36,14.51
2015-11-08,20,7.79,5.29,4.7,6.66,7.02,7.64,7.35,7.79,7.71,7.79,7.71,7.56,7.71,7.64,7.71
2015-11-08,21,7.38,6.1,6.1,6.31,6.84,7.24,6.96,7.38,7.31,7.38,7.31,7.17,7.31,7.24,7.31
2015-11-08,22,7.1,4.07,4.07,6.07,6.38,6.96,6.7,7.1,7.03,7.1,7.03,6.89,7.03,6.96,7.03
2015-11-08,23,2,1.65,1.65,1.71,1.85,1.96,1.88,2,1.98,2,1.98,1.94,1.98,1.96,1.98
2015-11-08,24,1,0.83,0.83,0.86,0.93,0.98,0.95,1,0.99,1,0.99,0.97,0.99,0.98,0.99
2015-11-09,1,-2.5,-2.07,-2.07,-2.14,-2.32,-2.45,-2.36,-2.5,-2.48,-2.5,-2.48,-2.43,-2.48,-2.45,-2.48
2015-11-09,2,-1.41,-1.17,-1.17,-1.21,-1.31,-1.38,-1.33,-1.41,-1.4,-1.41,-1.4,-1.37,-1.4,-1.38,-1.4
2015-11-09,3,10.09,8.34,8.34,8.62,9.34,9.89,9.52,10.09,9.99,10.09,9.99,9.79,9.99,9.89,9.99
2015-11-09,4,5.06,4.18,4.18,4.33,4.69,4.96,4.78,5.06,5.01,5.06,5.01,4.91,5.01,4.96,5.01
2015-11-09,5,11.36,9.39,9.39,9.71,10.52,11.13,10.71,11.36,11.24,11.36,11.24,11.03,11.24,11.13,11.24
2015-11-09,6,6.9,5.7,5.7,5.9,6.39,6.76,6.51,6.9,6.83,6.9,6.83,6.7,6.83,6.76,6.83
2015-11-09,7,9.11,7.53,7.53,7.79,8.44,8.93,8.6,9.11,9.02,9.11,9.02,8.85,9.02,8.93,9.02
2015-11-09,8,11.76,6.13,6.13,10.05,10.56,11.53,11.09,11.76,11.64,11.76,11.64,11.42,11.64,11.53,11.64
2015-11-09,9,12.56,4.93,4.93,10.74,11.64,12.32,11.86,12.56,12.44,12.56,12.44,12.2,12.44,12.32,12.44
2015-11-09,10,14.68,4.97,4.97,12.55,12.82,14.39,13.85,14.68,14.54,14.68,14.54,14.25,14.54,14.39,14.54
2015-11-09,11,14.53,7.72,7.72,12.42,12.99,14.24,13.71,14.53,14.38,14.53,14.38,14.1,14.38,14.24,14.38
2015-11-09,12,5.02,4.15,4.15,4.29,4.65,4.92,4.74,5.02,4.97,5.02,4.97,4.87,4.97,4.92,4.97
2015-11-09,13,8.9,6.19,6.19,7.61,8.24,8.73,8.4,8.9,8.81,8.9,8.81,8.64,8.81,8.73,8.81
2015-11-09,14,6.11,5.08,5.05,5.22,5.66,5.99,5.76,6.11,6.05,6.11,6.05,5.93,6.05,5.99,6.05
2015-11-09,15,6.12,5.12,5.06,5.23,5.67,6,5.78,6.12,6.06,6.12,6.06,5.95,6.06,6,6.06
2015-11-09,16,8.19,5.17,5.17,7,7.41,8.03,7.73,8.19,8.11,8.19,8.11,7.95,8.11,8.03,8.11
2015-11-09,17,10.06,3.43,3.43,8.6,8.78,9.86,9.49,10.06,9.96,10.06,9.96,9.77,9.96,9.86,9.96
2015-11-09,18,87.33,35.57,35.57,74.64,77.13,85.62,82.39,87.33,86.47,87.33,86.47,84.79,86.47,85.62,86.47
2015-11-09,19,52.17,33.94,33.94,44.59,48.3,51.14,49.22,52.17,51.65,52.17,51.65,50.65,51.65,51.14,51.65
2015-11-09,20,37.38,16.12,16.12,31.95,34.61,36.65,35.27,37.38,37.02,37.38,37.02,36.3,37.02,36.65,37.02
2015-11-09,21,31.15,12.15,12.15,26.62,28.84,30.54,29.39,31.15,30.84,31.15,30.84,30.24,30.84,30.54,30.84
2015-11-09,22,17.29,11.72,11.72,14.78,15.96,16.95,16.31,17.29,17.12,17.29,17.12,16.79,17.12,16.95,17.12
2015-11-09,23,16.1,10.29,10.29,13.76,14.58,15.78,15.19,16.1,15.94,16.1,15.94,15.63,15.94,15.78,15.94
2015-11-09,24,11.75,7.71,7.71,10.04,10.88,11.52,11.09,11.75,11.63,11.75,11.63,11.41,11.63,11.52,11.63
2015-11-10,1,11.35,5.73,5.73,9.7,10.11,11.13,10.71,11.35,11.24,11.35,11.24,11.02,11.24,11.13,11.24
2015-11-10,2,4.5,3.71,3.71,3.84,4.16,4.41,4.24,4.5,4.45,4.5,4.45,4.36,4.45,4.41,4.45
2015-11-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-10,4,5.06,4.18,4.18,4.33,4.69,4.96,4.78,5.06,5.01,5.06,5.01,4.91,5.01,4.96,5.01
2015-11-10,5,9.97,8.24,5,8.52,8.88,9.77,9.4,9.97,9.86,9.97,9.86,9.67,9.86,9.77,9.86
2015-11-10,6,7.89,6.91,5.65,6.74,7.21,7.73,7.44,7.89,7.81,7.89,7.81,7.66,7.81,7.73,7.81
2015-11-10,7,13.02,5.49,5.27,11.13,11.46,12.76,12.28,13.02,12.89,13.02,12.89,12.64,12.89,12.76,12.89
2015-11-10,8,20.45,14.97,14.97,17.48,18.72,20.04,19.29,20.45,20.25,20.45,20.25,19.85,20.25,20.04,20.25
2015-11-10,9,44.02,35.93,35.93,37.63,40.76,10.05,9.67,44.02,43.59,44.02,43.59,42.74,43.59,43.16,43.59
2015-11-10,10,59.36,24.38,24.38,50.74,52.33,9.99,9.61,59.36,58.78,59.36,58.78,57.63,58.78,58.2,58.78
2015-11-10,11,62.88,6.27,6.27,53.74,57.25,61.64,59.32,62.88,62.26,62.88,62.26,61.05,62.26,61.64,62.26
2015-11-10,12,201.58,22.65,22.65,172.29,186.65,13.43,12.92,201.58,199.59,201.58,199.59,195.71,199.59,197.63,199.59
2015-11-10,13,24.18,5.18,5.18,20.66,20.84,6,5.78,24.18,23.94,24.18,23.94,23.47,23.94,23.7,23.94
2015-11-10,14,18.05,2.6,2.6,15.43,16.72,6,5.78,18.05,17.88,18.05,17.88,17.52,17.88,17.7,17.88
2015-11-10,15,15.41,5.31,5.31,13.17,14.28,6.01,5.79,15.41,15.26,15.41,15.26,14.96,15.26,15.11,15.26
2015-11-10,16,22.23,0,0,19,20.59,19.5,18.76,22.23,22.01,22.23,22.01,21.58,22.01,21.79,22.01
2015-11-10,17,30.37,5.84,5.84,25.96,28.12,29.77,28.66,30.37,30.07,30.37,30.07,29.49,30.07,29.77,30.07
2015-11-10,18,39.03,14.33,14.33,33.36,36.14,38.27,36.83,39.03,38.65,39.03,38.65,37.9,38.65,38.27,38.65
2015-11-10,19,17.58,1.24,1.24,15.03,16.28,17.24,16.59,17.58,17.41,17.58,17.41,17.07,17.41,17.24,17.41
2015-11-10,20,14.76,0,0,12.62,13.67,14.47,13.93,14.76,14.62,14.76,14.62,14.33,14.62,14.47,14.62
2015-11-10,21,22.39,0,0,19.14,20.73,21.95,21.13,22.39,22.17,22.39,22.17,21.74,22.17,21.95,22.17
2015-11-10,22,14.73,0,0,12.59,13.64,14.44,13.9,14.73,14.59,14.73,14.59,14.3,14.59,14.44,14.59
2015-11-10,23,13.72,0.82,0.82,11.73,12.71,13.45,12.95,13.72,13.59,13.72,13.59,13.32,13.59,13.45,13.59
2015-11-10,24,11.05,4.59,4.59,9.44,10.23,10.83,10.42,11.05,10.94,11.05,10.94,10.72,10.94,10.83,10.94
2015-11-11,1,9,5.1,5.1,7.69,8.34,8.83,8.49,9,8.91,9,8.91,8.74,8.91,8.83,8.91
2015-11-11,2,6.96,5.75,5.75,5.95,6.45,6.82,6.57,6.96,6.89,6.96,6.89,6.76,6.89,6.82,6.89
2015-11-11,3,-0.63,-0.52,-0.52,-0.54,-0.58,-0.62,-0.59,-0.63,-0.62,-0.63,-0.62,-0.61,-0.62,-0.62,-0.62
2015-11-11,4,-1.16,-0.96,-0.96,-0.99,-1.08,-1.14,-1.1,-1.16,-1.15,-1.16,-1.15,-1.13,-1.15,-1.14,-1.15
2015-11-11,5,4.02,3.32,3.32,3.43,3.72,3.94,3.79,4.02,3.98,4.02,3.98,3.9,3.98,3.94,3.98
2015-11-11,6,5.1,4.21,4.21,4.36,4.72,4.99,4.81,5.1,5.05,5.1,5.05,4.95,5.05,4.99,5.05
2015-11-11,7,9.75,8.06,8.06,8.34,9.03,9.56,9.2,9.75,9.66,9.75,9.66,9.47,9.66,9.56,9.66
2015-11-11,8,14.01,8.87,8.87,11.97,12.68,13.73,13.22,14.01,13.87,14.01,13.87,13.6,13.87,13.73,13.87
2015-11-11,9,14.71,12.16,12.16,12.57,13.62,14.42,13.88,14.71,14.57,14.71,14.57,14.28,14.57,14.42,14.57
2015-11-11,10,14.71,12.15,12.15,12.57,13.62,14.42,13.87,14.71,14.56,14.71,14.56,14.28,14.56,14.42,14.56
2015-11-11,11,-7.23,-5.97,-5.97,-6.18,-6.69,-7.09,-6.82,-7.23,-7.16,-7.23,-7.16,-7.02,-7.16,-7.09,-7.16
2015-11-11,12,-29.63,-24.48,-24.48,-25.32,-27.43,-29.05,-27.95,-29.63,-29.33,-29.63,-29.33,-28.76,-29.33,-29.05,-29.33
2015-11-11,13,12.2,10.09,10.09,10.43,11.3,11.97,11.52,12.2,12.09,12.2,12.09,11.85,12.09,11.97,12.09
2015-11-11,14,13.35,11.03,11.03,11.4,12.36,13.08,12.59,13.35,13.21,13.35,13.21,12.96,13.21,13.08,13.21
2015-11-11,15,2.99,2.47,2.47,2.56,2.77,2.93,2.82,2.99,2.96,2.99,2.96,2.9,2.96,2.93,2.96
2015-11-11,16,3.67,3.03,3.03,3.14,3.4,3.6,3.46,3.67,3.63,3.67,3.63,3.56,3.63,3.6,3.63
2015-11-11,17,5.75,4.75,4.75,4.91,5.32,5.63,5.42,5.75,5.69,5.75,5.69,5.58,5.69,5.63,5.69
2015-11-11,18,2.75,2.27,2.27,2.35,2.54,2.69,2.59,2.75,2.72,2.75,2.72,2.67,2.72,2.69,2.72
2015-11-11,19,16.48,13.62,13.62,14.09,15.26,16.16,15.55,16.48,16.32,16.48,16.32,16,16.32,16.16,16.32
2015-11-11,20,14.62,9.69,9.69,12.49,13.27,14.33,13.79,14.62,14.47,14.62,14.47,14.19,14.47,14.33,14.47
2015-11-11,21,8.21,5.67,5.67,7.01,7.48,8.04,7.74,8.21,8.12,8.21,8.12,7.97,8.12,8.04,8.12
2015-11-11,22,2.92,2.42,2.42,2.5,2.71,2.87,2.76,2.92,2.89,2.92,2.89,2.84,2.89,2.87,2.89
2015-11-11,23,0.99,0.82,0.82,0.85,0.92,0.97,0.94,0.99,0.98,0.99,0.98,0.97,0.98,0.97,0.98
2015-11-11,24,2.03,1.68,1.68,1.74,1.88,1.99,1.92,2.03,2.01,2.03,2.01,1.97,2.01,1.99,2.01
2015-11-12,1,-0.43,-0.35,-0.35,-0.37,-0.4,-0.42,-0.4,-0.43,-0.42,-0.43,-0.42,-0.42,-0.42,-0.42,-0.42
2015-11-12,2,-1.67,-1.38,-1.38,-1.43,-1.55,-1.64,-1.58,-1.67,-1.66,-1.67,-1.66,-1.62,-1.66,-1.64,-1.66
2015-11-12,3,-0.43,-0.35,-0.35,-0.37,-0.4,-0.42,-0.4,-0.43,-0.43,-0.43,-0.43,-0.42,-0.43,-0.42,-0.43
2015-11-12,4,-3.35,-2.77,-2.77,-2.87,-3.11,-3.29,-3.16,-3.35,-3.32,-3.35,-3.32,-3.26,-3.32,-3.29,-3.32
2015-11-12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,7,0.51,0.42,0.42,0.43,0.47,0.5,0.48,0.51,0.5,0.51,0.5,0.49,0.5,0.5,0.5
2015-11-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,11,5.25,4.34,4.34,4.49,4.86,5.15,4.95,5.25,5.2,5.25,5.2,5.1,5.2,5.15,5.2
2015-11-12,12,3.01,2.49,2.49,2.57,2.79,2.95,2.84,3.01,2.98,3.01,2.98,2.92,2.98,2.95,2.98
2015-11-12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,14,0.49,0.41,0.41,0.42,0.46,0.48,0.47,0.49,0.49,0.49,0.49,0.48,0.49,0.48,0.49
2015-11-12,15,0,0,0,0,0,0,-166.67,0,0,0,0,0,0,0,0
2015-11-12,16,1.51,1.25,1.25,1.29,1.4,1.48,1.42,1.51,1.5,1.51,1.5,1.47,1.5,1.48,1.5
2015-11-12,17,1,0.83,0.83,0.86,0.93,0.98,0.95,1,0.99,1,0.99,0.97,0.99,0.98,0.99
2015-11-12,18,6.07,5.02,5.02,5.19,5.62,5.95,5.73,6.07,6.01,6.07,6.01,5.89,6.01,5.95,6.01
2015-11-12,19,0.5,0.41,0.41,0.43,0.46,0.49,0.47,0.5,0.5,0.5,0.5,0.49,0.5,1000.49,0.5
2015-11-12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-12,23,-0.39,-0.33,-0.33,-0.34,-0.36,-0.39,-0.37,-0.39,-0.39,-0.39,-0.39,-0.38,-0.39,-0.39,-0.39
2015-11-12,24,-3.29,-2.72,-2.72,-2.81,-3.05,-3.23,-3.11,-3.29,-3.26,-3.29,-3.26,-3.2,-3.26,-3.23,-3.26
2015-11-13,1,-5.85,-4.84,-4.84,-5.01,-5.42,-5.74,-5.52,-5.85,-5.8,-5.85,-5.8,-5.68,-5.8,-5.74,-5.8
2015-11-13,2,-10,-8.26,-8.26,-8.55,-9.26,-9.8,-9.43,-10,-9.9,-10,-9.9,-9.71,-9.9,-9.8,-9.9
2015-11-13,3,-10,-8.26,-8.26,-8.55,-9.26,-9.8,-9.43,-10,-9.9,-10,-9.9,-9.71,-9.9,-9.8,-9.9
2015-11-13,4,-7.12,-5.88,-5.88,-6.08,-6.59,-6.97,-6.71,-7.12,-7.05,-7.12,-7.05,-6.91,-7.05,-6.97,-7.05
2015-11-13,5,-10,-8.26,-8.26,-8.55,-9.26,-9.8,-9.43,-10,-9.9,-10,-9.9,-9.71,-9.9,-9.8,-9.9
2015-11-13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,8,0.51,0.42,0.42,0.43,0.47,0.5,0.48,0.51,0.5,0.51,0.5,0.49,0.5,0.5,0.5
2015-11-13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,10,4.79,3.96,3.96,4.09,4.43,4.69,4.52,4.79,4.74,4.79,4.74,4.65,4.74,4.69,4.74
2015-11-13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,13,-4.54,-3.75,-3.75,-3.88,-4.2,-4.45,-4.28,-4.54,-4.49,-4.54,-4.49,-4.41,-4.49,-4.45,-4.49
2015-11-13,14,0.51,0.42,0.42,0.43,0.47,0.5,0.48,0.51,0.5,0.51,0.5,0.49,0.5,0.5,0.5
2015-11-13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,17,-0.02,345.59,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
2015-11-13,18,5.94,4.91,4.91,5.08,5.5,5.82,5.61,5.94,5.88,5.94,5.88,5.77,5.88,5.82,5.88
2015-11-13,19,1.5,1.24,1.24,1.28,1.39,1.47,1.41,1.5,1.48,1.5,1.48,1.45,1.48,1.47,1.48
2015-11-13,20,3,2.47,2.47,2.56,2.77,2.94,2.83,3,2.97,3,2.97,2.91,2.97,2.94,2.97
2015-11-13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-13,23,-0.35,-0.29,-0.29,-0.3,-0.33,-0.35,-0.33,-0.35,-0.35,-0.35,-0.35,-0.34,-0.35,-0.35,-0.35
2015-11-13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-14,1,-1.08,-0.9,-0.9,-0.93,-1,-1.06,-1.02,-1.08,-1.07,-1.08,-1.07,-1.05,-1.07,-1.06,-1.07
2015-11-14,2,-8.63,-7.13,-7.13,-7.38,-7.99,-8.46,-8.14,-8.63,-8.55,-8.63,-8.55,-8.38,-8.55,-8.46,-8.55
2015-11-14,3,-1.88,-1.55,-1.55,-1.6,-1.74,-1.84,-1.77,-1.88,-1.86,-1.88,-1.86,-1.83,-1.86,-1.84,-1.86
2015-11-14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-14,7,3.02,2.5,2.5,2.58,2.8,2.96,2.85,3.02,2.99,3.02,2.99,2.94,2.99,2.96,2.99
2015-11-14,8,7.71,6.37,6.37,6.59,7.14,7.56,7.28,7.71,7.64,7.71,7.64,7.49,7.64,7.56,7.64
