\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,,,
\\For 2011,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2011-09-21,4,14.05,11.52,10.81,12.11,12.89,13.64,13.25,14.05,13.77,13.91,13.91,13.51,13.77,13.64,13.77
2011-09-21,5,19.62,16.08,15.09,16.91,18,19.04,18.51,19.62,19.23,19.42,19.42,18.86,19.23,19.04,19.23
2011-09-21,6,-1.05,-0.87,-485.92,-510.08,-0.97,-1.02,-1,-1.05,-1.03,-1.04,-1.04,-1.01,-1.03,-1.02,-1.03
2011-09-21,7,6.62,5.42,5.09,5.71,6.07,6.43,6.25,6.62,6.49,6.56,6.56,6.37,6.49,6.43,6.49
2011-09-21,8,28.29,23.19,21.76,24.39,25.96,27.47,26.69,28.29,27.74,28.01,28.01,27.2,27.74,27.47,27.74
2011-09-21,9,33.07,27.11,25.44,28.51,30.34,32.11,31.2,33.07,32.43,32.75,32.75,31.8,32.43,32.11,32.43
2011-09-21,10,28.69,23.52,22.07,24.73,26.32,27.85,27.07,28.69,28.13,28.41,28.41,27.59,28.13,27.85,28.13
2011-09-21,11,31.97,26.2,24.59,27.56,29.33,31.03,30.15,31.97,31.34,31.65,31.65,30.74,31.34,31.03,31.34
2011-09-21,12,29.65,24.3,22.8,25.56,27.2,28.78,27.97,29.65,29.07,29.35,29.35,28.51,29.07,28.78,29.07
2011-09-21,13,29.56,24.23,22.74,25.49,27.12,28.7,27.89,29.56,28.98,29.27,29.27,28.42,28.98,28.7,28.98
2011-09-21,14,28.28,23.18,21.76,24.38,25.95,27.46,26.68,28.28,27.73,28,28,27.19,27.73,27.46,27.73
2011-09-21,15,29.15,23.89,22.42,25.13,26.75,28.3,27.5,29.15,28.58,28.86,28.86,28.03,28.58,28.3,28.58
2011-09-21,16,29.1,23.85,22.38,25.09,-11.9,28.25,27.45,29.1,28.53,28.81,28.81,27.98,28.53,28.25,28.53
2011-09-21,17,33.1,27.13,25.46,28.54,30.34,32.14,31.23,33.1,32.45,32.77,32.77,31.83,32.45,32.14,32.45
2011-09-21,18,24.34,19.95,18.72,20.98,22.33,22.71,20.94,24.34,23.86,24.1,24.62,23.4,23.86,23.63,23.86
2011-09-21,19,62.39,51.14,47.99,53.79,57.24,60.57,58.86,62.39,61.17,61.77,61.77,59.99,61.17,60.57,61.17
2011-09-21,20,67.11,55.01,51.63,57.86,61.57,65.16,63.32,67.11,65.8,66.45,66.45,64.53,65.8,65.16,65.8
2011-09-21,21,46.06,37.75,65.87,73.82,64.76,44.71,43.45,46.06,45.15,45.6,45.6,44.28,45.15,44.71,45.15
2011-09-21,22,49.87,51.63,55.45,62.15,66.14,48.42,47.05,49.87,48.89,49.38,49.38,47.95,48.89,48.42,48.89
2011-09-21,23,37.36,31.3,52.35,58.67,62.44,36.27,35.25,37.36,36.63,36.99,36.99,35.93,36.63,36.27,36.63
2011-09-21,24,28.97,36.82,37.73,42.29,45,28.13,27.33,28.97,28.41,28.69,28.69,27.86,28.41,28.13,28.41
2011-09-22,1,33.69,27.61,25.92,29.04,30.91,32.71,31.78,33.69,33.03,33.36,33.36,32.39,33.03,32.71,33.03
2011-09-22,2,32.86,26.94,25.28,28.33,30.15,31.91,31,32.86,32.22,32.54,32.54,31.6,32.22,31.91,32.22
2011-09-22,3,21.32,21.66,33.53,21.31,39.99,20.7,20.12,21.32,20.91,21.11,21.11,20.5,20.91,20.7,20.91
2011-09-22,4,28.95,25.88,34.84,24.96,41.55,28.1,27.31,28.95,28.38,28.66,28.66,27.83,28.38,28.1,28.38
2011-09-22,5,31.86,26.11,24.51,27.46,29.23,30.93,30.05,141.5,30.05,31.54,31.54,30.63,31.23,30.93,31.23
2011-09-22,6,28.2,23.11,21.69,24.31,25.87,27.38,26.6,194.86,25.85,27.92,27.92,27.11,27.64,27.38,27.64
2011-09-22,7,25.66,21.04,19.74,22.12,23.54,24.92,24.21,25.66,25.16,25.41,25.41,24.67,25.16,24.92,25.16
2011-09-22,8,29.94,24.54,23.03,25.81,27.46,29.06,28.24,29.94,29.34,29.64,29.64,28.78,29.34,29.06,29.34
2011-09-22,9,34.22,28.05,26.32,29.5,31.39,33.22,32.28,34.22,33.55,33.88,33.88,32.9,33.55,33.22,33.55
2011-09-22,10,54.94,45.03,42.26,47.36,50.4,53.34,51.82,54.94,53.86,54.39,54.39,52.82,53.86,53.34,53.86
2011-09-22,11,42.24,34.62,32.49,36.42,38.75,41.01,39.85,42.24,41.41,41.82,41.82,40.61,41.41,41.01,41.41
2011-09-22,12,37.98,31.13,29.22,32.74,34.84,36.87,35.83,37.98,37.23,37.6,37.6,36.52,37.23,36.87,37.23
2011-09-22,13,42.07,34.48,32.36,36.26,38.59,40.84,39.68,42.07,41.24,41.65,41.65,40.45,41.24,40.84,41.24
2011-09-22,14,45.36,37.18,34.89,39.1,41.62,44.04,42.79,45.36,44.47,44.91,44.91,43.62,44.47,44.04,44.47
2011-09-22,15,34.61,28.37,28.14,31.54,33.56,35.33,34.11,34.61,33.93,34.27,36.48,19.68,33.93,33.6,33.93
2011-09-22,16,34.71,28.45,26.7,29.92,31.84,33.7,32.75,34.71,34.03,34.37,34.37,33.38,34.03,33.7,34.03
2011-09-22,17,36.42,29.85,28.01,31.39,33.41,35.36,34.36,36.42,35.7,36.06,36.06,35.01,35.7,35.36,35.7
2011-09-22,18,33.7,27.62,25.92,29.05,30.92,32.72,31.79,33.7,33.04,33.37,33.37,32.4,33.04,32.72,33.04
2011-09-22,19,45.65,37.42,35.12,39.36,41.89,44.33,43.07,45.65,44.76,45.2,45.2,43.9,44.76,44.33,44.76
2011-09-22,20,39.34,32.25,30.26,33.92,36.09,38.2,37.12,39.34,38.57,38.95,38.95,37.83,38.57,38.2,38.57
2011-09-22,21,36.81,30.18,28.32,31.74,33.77,35.74,34.73,36.81,36.09,36.45,36.45,35.4,36.09,35.74,36.09
2011-09-22,22,30.55,25.04,23.5,26.34,28.03,29.66,28.82,30.55,29.95,30.25,30.25,29.38,29.95,29.66,29.95
2011-09-22,23,34.93,28.63,38.04,36.11,45.37,33.92,32.95,34.93,34.25,34.59,34.59,33.59,34.25,33.92,34.25
2011-09-22,24,26.97,25.21,44.24,23.25,52.77,26.18,25.45,26.97,26.45,26.71,26.71,25.94,26.45,26.18,26.45
2011-09-23,1,45.83,38.42,36.06,39.5,43,44.49,43.23,45.83,44.93,45.37,45.37,44.06,44.93,44.49,44.93
2011-09-23,2,28.62,24.41,28.59,24.67,34.1,27.78,27,28.62,28.06,28.33,28.33,27.52,28.06,27.78,28.06
2011-09-23,3,31.83,26.09,35.76,27.44,42.65,30.9,30.03,31.83,31.2,31.51,31.51,30.61,31.2,30.9,31.2
2011-09-23,4,-30.48,-23.47,35.22,37.83,42.01,-29.6,-28.76,-30.48,-29.89,-30.18,-30.18,-29.31,-29.89,-29.6,-29.89
2011-09-23,5,31.3,30.81,33.85,37.94,40.38,30.38,29.52,31.3,30.68,30.98,30.98,30.09,30.68,30.38,30.68
2011-09-23,6,29.43,28.35,30.53,34.22,36.42,28.58,27.77,29.43,28.86,29.14,29.14,28.3,28.86,28.58,28.86
2011-09-23,7,36.04,29.54,27.72,31.06,33.06,34.99,34,36.04,35.33,35.68,35.68,34.65,35.33,34.99,35.33
2011-09-23,8,30.88,27.14,23.76,26.62,28.33,29.98,29.14,30.88,30.28,30.58,30.58,16.61,30.28,29.98,30.28
2011-09-23,9,35.32,28.95,27.17,30.45,32.4,34.29,33.32,35.32,34.63,34.97,34.97,33.96,34.63,34.29,34.63
2011-09-23,10,45.43,37.23,34.94,39.16,41.67,44.02,42.68,45.43,44.54,44.98,45.01,43.68,44.54,44.1,44.54
2011-09-23,11,39.1,32.25,30.08,33.71,35.87,35.51,31.43,39.1,38.34,38.72,39.86,37.6,38.34,37.96,38.34
2011-09-23,12,60.14,49.36,-112.04,-119.82,55.17,51.93,42.36,60.14,58.96,59.55,62.55,57.83,58.96,58.39,58.96
2011-09-23,13,31.1,-140.76,-132.17,-142.38,28.53,29.51,27.8,31.1,30.49,30.79,31.12,29.91,30.49,30.2,30.49
2011-09-23,14,29.7,24.34,22.84,25.6,27.24,28.27,26.78,29.7,29.11,29.4,29.66,28.56,29.11,28.83,29.11
2011-09-23,15,30.13,24.7,23.18,25.97,27.64,29.25,28.42,30.13,29.54,29.83,29.83,28.97,29.54,29.25,29.54
2011-09-23,16,36.39,29.83,27.99,31.37,33.39,35.33,34.33,36.39,35.67,36.03,36.03,34.99,35.67,35.33,35.67
2011-09-23,17,31.2,25.58,24,26.9,28.63,30.29,29.44,31.2,30.59,30.89,30.89,30,30.59,30.29,30.59
2011-09-23,18,29.65,24.31,22.81,25.57,27.2,28.79,27.97,29.65,29.07,29.36,29.36,28.52,29.07,28.79,29.07
2011-09-23,19,48.84,40.03,37.57,42.1,44.81,47.42,46.07,48.84,47.88,48.36,48.36,46.96,47.88,47.42,47.88
2011-09-23,20,64.1,52.54,49.31,55.26,58.8,62.23,60.47,64.1,62.84,63.46,63.46,61.63,62.84,62.23,62.84
2011-09-23,21,33.92,27.81,26.09,29.24,31.12,32.93,32,33.92,33.26,33.59,33.59,32.62,33.26,32.93,33.26
2011-09-23,22,24.76,20.29,19.04,21.34,22.71,24.04,23.36,24.76,24.27,24.51,24.51,23.8,24.27,24.04,24.27
2011-09-23,23,82.41,67.55,63.39,71.04,75.6,80.01,77.74,82.41,80.79,81.59,81.59,79.24,80.79,80.01,80.79
2011-09-23,24,52.79,43.27,40.6,45.51,48.43,51.25,49.8,52.79,51.75,52.26,52.26,50.76,51.75,51.25,51.75
2011-09-24,1,28.16,23.09,21.67,24.28,25.84,27.35,26.57,28.16,27.62,27.89,27.89,27.08,27.62,27.35,27.62
2011-09-24,2,17.4,14.27,13.39,15,15.96,16.89,16.42,17.4,17.06,17.23,17.23,16.73,17.06,16.89,17.06
2011-09-24,3,33.08,27.11,25.45,28.52,30.35,32.11,31.21,33.08,32.43,32.75,32.75,31.8,32.43,32.11,32.43
2011-09-24,4,18.76,15.38,14.44,16.17,17.22,18.22,17.71,18.76,18.4,18.58,18.58,18.04,18.4,18.22,18.4
2011-09-24,5,39.18,32.11,30.14,33.77,35.94,38.04,36.96,39.18,38.41,38.79,38.79,37.67,38.41,38.04,38.41
2011-09-24,6,31.74,26.02,24.42,27.36,29.12,30.82,29.95,31.74,31.12,31.43,31.43,30.52,31.12,30.82,31.12
2011-09-24,7,24.79,20.32,19.06,21.37,22.74,24.06,23.38,24.79,24.3,24.54,24.54,23.83,24.3,24.06,24.3
2011-09-24,8,-36.97,-30.3,-28.44,-31.87,-33.92,-35.9,-34.88,-36.97,-36.25,-36.61,-36.61,-35.55,-36.25,-35.9,-36.25
2011-09-24,9,25.98,30.15,28.29,31.71,33.75,35.6,34.66,25.98,25.47,25.72,39.29,-0.99,25.47,25.22,25.47
2011-09-24,10,31.91,62.15,58.33,65.36,69.56,74.41,72.58,31.91,31.28,31.59,88.36,-161.45,31.28,30.98,31.28
2011-09-24,11,28.71,26.25,24.64,27.61,29.38,31.06,30.2,28.71,28.14,28.42,32.54,14.55,28.14,27.87,28.14
2011-09-24,12,40.5,33.2,31.15,34.92,37.16,39.32,38.21,40.5,39.71,40.1,40.1,38.94,39.71,39.32,39.71
2011-09-24,13,37.68,30.89,28.98,32.48,34.57,36.58,35.55,37.68,36.94,37.31,37.31,36.23,36.94,36.58,36.94
2011-09-24,14,69.1,56.64,53.16,59.57,63.4,67.09,65.19,69.1,67.75,68.42,68.42,66.45,67.75,67.09,67.75
2011-09-24,15,41.79,34.25,32.15,36.02,38.34,40.57,39.42,41.79,40.97,41.37,41.37,40.18,40.97,40.57,40.97
2011-09-24,16,44.55,36.52,34.27,38.41,40.87,43.25,42.03,44.55,43.68,44.11,44.11,42.84,43.68,43.25,43.68
2011-09-24,17,38.94,31.92,29.96,33.57,35.73,37.81,36.74,38.94,38.18,38.56,38.56,37.45,38.18,37.81,38.18
2011-09-24,18,30.02,24.6,23.09,25.87,27.54,29.14,28.32,30.02,29.43,29.72,29.72,28.86,29.43,29.14,29.43
2011-09-24,19,39.09,32.04,30.07,33.7,35.87,37.96,36.88,39.09,38.33,38.71,38.71,37.59,38.33,37.96,38.33
2011-09-24,20,47.65,39.05,36.65,41.07,43.71,46.26,44.95,47.65,46.71,47.17,47.17,45.81,46.71,46.26,46.71
2011-09-24,21,21.81,17.88,16.78,18.8,20.01,21.17,20.58,21.81,21.38,21.59,21.59,20.97,21.38,21.17,21.38
2011-09-24,22,23.57,19.32,18.13,20.32,21.62,22.88,22.23,23.57,23.11,23.34,23.34,22.66,23.11,22.88,23.11
2011-09-24,23,17.8,14.6,13.69,15.35,16.33,17.28,16.8,17.8,17.46,17.63,17.63,17.12,17.46,17.28,17.46
2011-09-24,24,21.61,17.71,16.62,18.63,19.83,20.98,20.39,21.61,21.19,21.4,21.4,20.78,21.19,20.98,21.19
2011-09-25,1,51.4,42.13,39.54,44.31,47.16,49.9,48.49,51.4,50.39,50.89,50.89,49.42,50.39,49.9,50.39
2011-09-25,2,8.72,7.15,6.71,7.52,8,8.46,8.23,8.72,8.55,8.63,8.63,8.38,8.55,8.46,8.55
2011-09-25,3,10.64,8.72,8.19,9.17,9.76,10.33,10.04,10.64,10.43,10.53,10.53,10.23,10.43,10.33,10.43
2011-09-25,4,10.91,8.94,8.39,9.4,10.01,10.59,10.29,10.91,10.69,10.8,10.8,10.49,10.69,10.59,10.69
2011-09-25,5,21.93,17.98,16.87,18.91,20.12,21.29,20.69,21.93,21.5,21.71,21.71,21.09,21.5,14.71,21.5
2011-09-25,6,36.77,30.14,28.29,31.7,33.73,35.7,34.69,36.77,36.05,36.41,36.41,35.36,36.05,11.25,36.05
2011-09-25,7,7.41,12.97,25.05,6.39,29.88,7.19,6.99,7.41,7.26,7.33,7.33,7.12,7.26,7.19,7.26
2011-09-25,8,24.74,20.28,19.03,21.32,22.69,24.02,23.33,24.74,24.25,24.49,24.49,23.78,24.25,24.02,24.25
2011-09-25,9,32.54,26.67,25.03,28.05,29.85,31.59,30.7,32.54,31.9,32.22,32.22,31.29,31.9,31.59,31.9
2011-09-25,10,24.79,20.33,19.07,21.37,22.75,24.07,23.39,24.79,24.31,24.55,24.55,23.84,24.31,24.07,24.31
2011-09-25,11,24.42,20.01,18.78,21.05,22.4,23.71,23.04,24.42,23.94,24.18,24.18,23.48,23.94,23.71,23.94
2011-09-25,12,30.9,25.33,23.77,26.64,28.35,30,29.16,30.9,30.3,30.6,30.6,29.71,30.3,30,30.3
2011-09-25,13,30.26,24.81,23.28,26.09,27.77,29.38,28.55,30.26,29.67,29.96,29.96,29.1,29.67,29.38,29.67
2011-09-25,14,30.38,24.9,23.37,26.19,27.87,29.49,28.66,30.38,29.78,30.07,30.07,29.2,29.78,29.49,29.78
2011-09-25,15,32.51,26.65,25.01,28.02,29.82,31.56,30.67,32.51,31.87,32.18,32.18,31.26,31.87,31.56,31.87
2011-09-25,16,36.56,29.97,28.13,31.52,33.55,35.5,34.5,36.56,35.85,36.2,36.2,35.16,35.85,35.5,35.85
2011-09-25,17,33.72,27.64,25.94,29.08,30.94,32.75,31.82,33.72,33.06,33.39,33.39,32.43,33.06,32.75,33.06
2011-09-25,18,31.08,25.48,23.91,26.8,28.52,30.18,29.32,31.08,30.47,30.77,30.77,29.89,30.47,30.18,30.47
2011-09-25,19,47.72,39.11,36.7,41.13,43.78,46.33,45.01,47.72,46.78,47.24,47.24,45.88,46.78,46.33,46.78
2011-09-25,20,43.5,35.66,33.47,37.5,39.91,42.24,41.04,43.5,42.65,43.07,43.07,41.83,42.65,42.24,42.65
2011-09-25,21,35.38,29,27.21,30.5,32.45,34.34,33.37,35.38,34.68,35.02,35.02,34.01,34.68,34.34,34.68
2011-09-25,22,-14.37,-11.77,-11.05,-12.38,-13.18,-13.95,-13.55,-14.37,-14.08,-14.22,-14.22,-13.81,-14.08,-13.95,-14.08
2011-09-25,23,-13.52,-11.09,-10.41,-11.66,-12.41,-13.13,-12.76,-13.52,-13.26,-13.39,-13.39,-13.01,-13.26,-13.13,-13.26
2011-09-25,24,7.82,6.41,6.02,6.75,7.18,7.6,7.38,7.82,7.67,7.75,7.75,7.53,7.67,7.6,7.67
2011-09-26,1,21.67,17.76,16.67,18.68,19.88,21.03,20.44,21.67,21.24,21.45,21.45,20.83,21.24,21.03,21.24
2011-09-26,2,46.43,38.05,35.71,40.02,42.59,45.08,43.8,46.43,45.52,45.97,45.97,44.64,45.52,45.08,45.52
2011-09-26,3,20.36,16.69,15.66,17.56,18.68,19.77,19.21,20.36,19.97,20.16,20.16,19.58,19.97,19.77,19.97
2011-09-26,4,0.67,0.55,0.51,0.58,0.61,0.65,0.63,0.67,0.66,0.66,0.66,0.64,0.66,0.65,0.66
2011-09-26,5,-56.3,-46.15,-43.31,-48.54,-51.65,-54.66,-53.12,-56.3,-55.2,-55.75,-55.75,-54.14,-55.2,-54.66,-55.2
2011-09-26,6,24.3,19.91,18.69,20.94,22.29,23.59,22.92,24.3,23.82,24.05,24.05,23.36,23.82,23.59,23.82
2011-09-26,7,-10.54,-8.64,-8.11,-9.08,-9.67,-10.23,-9.94,-10.54,-10.33,-10.44,-10.44,-10.13,-10.33,-10.23,-10.33
2011-09-26,8,13.95,11.43,10.73,12.02,12.79,13.54,13.16,13.95,13.67,13.81,13.81,13.41,13.67,13.54,13.67
2011-09-26,9,-9.3,-7.62,-7.15,-8.02,-8.53,-9.03,-8.77,-9.3,-9.12,-9.21,-9.21,-8.94,-9.12,-9.03,-9.12
2011-09-26,10,32.71,26.81,25.16,28.2,30.01,31.76,30.86,32.71,32.07,32.39,32.39,31.45,32.07,31.76,32.07
2011-09-26,11,45.29,37.12,34.84,39.04,41.55,43.97,42.73,45.29,44.4,44.84,44.84,43.55,44.4,22.46,44.4
2011-09-26,12,96.56,77.51,40.16,45.01,47.9,93.74,91.09,96.56,94.66,95.6,95.6,92.84,94.66,13.2,94.66
2011-09-26,13,41.97,34.4,31.33,35.11,37.36,40.74,39.59,41.97,41.14,41.55,41.55,40.35,41.14,40.74,41.14
2011-09-26,14,54.06,43.3,38.72,43.4,46.18,52.49,51,54.06,53,53.53,53.53,51.98,53,52.49,53
2011-09-26,15,40.15,32.91,30.88,34.61,36.83,38.98,37.87,40.15,39.36,39.75,39.75,38.6,39.36,38.98,39.36
2011-09-26,16,38.43,31.5,29.56,33.13,35.25,37.31,36.25,38.43,37.67,38.05,38.05,36.95,37.67,37.31,37.67
2011-09-26,17,41.67,31.38,30.8,34.52,38.23,40.46,38.63,41.67,40.85,41.26,41.23,40.07,40.85,40.46,40.85
2011-09-26,18,30.87,25.3,23.75,26.61,28.32,29.97,29.12,30.87,30.26,30.56,30.56,29.68,30.26,29.97,30.26
2011-09-26,19,58.29,47.78,44.84,50.25,53.48,56.59,54.99,58.29,57.15,57.71,57.71,56.05,57.15,56.59,57.15
2011-09-26,20,65.35,53.56,50.27,56.34,59.95,63.44,61.65,65.35,64.07,64.7,64.7,62.83,64.07,63.44,64.07
2011-09-26,21,35.18,28.84,27.06,30.33,32.28,34.16,33.19,35.18,34.49,34.83,34.83,33.83,34.49,34.16,34.49
2011-09-26,22,23.48,19.24,18.06,20.24,21.54,22.79,22.15,23.48,23.01,23.24,23.24,22.57,23.01,22.79,23.01
2011-09-26,23,55.64,45.61,42.8,47.97,51.05,54.02,52.49,55.64,54.55,55.09,55.09,53.5,54.55,54.02,54.55
2011-09-26,24,42.76,35.05,32.89,36.86,39.23,41.51,40.34,42.76,41.92,42.34,42.34,41.12,41.92,41.51,41.92
2011-09-27,1,39.88,32.69,119.59,134.02,36.59,38.72,37.62,39.88,39.1,39.49,39.49,38.35,39.1,38.72,39.1
2011-09-27,2,37.85,31.03,29.12,32.63,34.73,36.75,35.71,37.85,37.11,37.48,37.48,36.4,37.11,36.75,37.11
2011-09-27,3,41.03,33.63,31.57,35.37,37.65,39.84,38.71,41.03,40.23,40.63,40.63,39.45,40.23,39.84,40.23
2011-09-27,4,34.21,28.04,26.32,29.49,31.39,33.21,32.27,34.21,33.54,33.87,33.87,32.89,33.54,33.21,33.54
2011-09-27,5,-8.3,42.17,39.58,44.35,47.2,73.81,73.04,-8.3,-8.14,-8.22,109.96,-134.19,-8.14,-8.06,-8.14
2011-09-27,6,36.46,29.89,28.05,31.43,33.45,35.4,34.39,36.46,35.75,36.1,36.1,35.06,35.75,35.4,35.75
2011-09-27,7,51.87,42.52,39.9,44.71,47.59,50.36,48.93,51.87,50.85,51.36,51.36,16.95,50.85,50.36,50.85
2011-09-27,8,35.25,28.89,-140.24,-138.49,32.34,34.23,33.26,35.25,34.56,34.9,34.9,33.9,34.56,34.23,34.56
2011-09-27,9,40.4,33.11,31.08,34.83,37.06,39.22,38.11,40.4,39.61,40,40,38.85,39.61,39.22,39.61
2011-09-27,10,36.24,29.71,27.88,31.24,33.25,35.18,34.19,36.24,35.53,35.88,35.88,34.85,35.53,32.44,35.53
2011-09-27,11,38.75,31.76,29.81,33.41,35.55,37.62,36.56,38.75,37.99,38.37,38.37,37.26,37.99,37.62,37.99
2011-09-27,12,32.05,26.27,24.65,27.63,29.4,31.11,30.23,32.05,31.42,31.73,31.73,30.82,31.42,31.11,31.42
2011-09-27,13,34.71,28.45,26.7,29.92,31.85,33.7,32.75,34.71,34.03,34.37,34.37,33.38,34.03,33.7,34.03
2011-09-27,14,35.33,28.96,27.18,30.46,32.41,34.3,33.33,35.33,34.64,34.98,34.98,33.97,34.64,34.3,34.64
2011-09-27,15,36.95,30.29,28.43,31.86,33.9,35.88,34.86,36.95,36.23,36.59,36.59,35.53,36.23,35.88,36.23
2011-09-27,16,50.25,41.19,38.66,43.32,46.11,48.79,47.41,50.25,49.27,49.76,49.76,48.32,49.27,48.79,49.27
2011-09-27,17,44.98,36.86,34.6,38.77,41.26,43.66,42.43,44.98,44.09,44.53,44.53,43.24,44.09,43.66,44.09
2011-09-27,18,30.88,25.31,23.76,26.62,28.33,29.98,29.14,30.88,30.27,30.57,30.57,29.69,30.27,29.98,30.27
2011-09-27,19,52.61,43.12,40.47,45.35,48.26,51.08,49.63,52.61,51.58,52.09,52.09,50.58,51.58,51.08,51.58
2011-09-27,20,35.42,29.04,27.25,30.54,32.5,34.39,33.42,35.42,34.73,35.07,35.07,34.06,34.73,34.39,34.73
2011-09-27,21,36.71,30.09,28.24,31.65,33.68,35.64,34.63,36.71,35.99,36.35,36.35,35.3,35.99,35.64,35.99
2011-09-27,22,30.67,25.14,23.59,26.44,28.14,29.78,28.94,30.67,30.07,30.37,30.37,29.49,30.07,29.78,30.07
2011-09-27,23,36.1,29.59,27.77,31.12,33.12,35.05,34.06,36.1,35.39,35.75,35.75,34.72,35.39,35.05,35.39
2011-09-27,24,34.39,28.19,26.46,29.65,31.55,33.39,32.44,34.39,33.72,34.05,34.05,33.07,33.72,33.39,33.72
2011-09-28,1,26.57,22.03,22.83,22.91,27.22,25.8,25.07,26.57,26.05,26.31,26.31,25.55,26.05,25.8,26.05
2011-09-28,2,-27.79,-22.78,-21.38,-23.96,-25.5,-26.98,-26.22,-27.79,-27.25,-27.52,-27.52,-26.72,-27.25,-26.98,-27.25
2011-09-28,3,19.55,16.03,29.67,16.85,35.38,18.98,18.45,19.55,19.17,19.36,19.36,18.8,19.17,18.98,19.17
2011-09-28,4,27.2,22.32,36.58,23.45,43.63,26.41,25.66,27.2,26.67,26.93,26.93,26.16,26.67,26.41,26.67
2011-09-28,5,30.44,29.08,36.55,26.24,43.59,29.55,28.72,30.44,29.84,30.14,30.14,29.27,29.84,29.55,29.84
2011-09-28,6,46.42,38.05,35.7,40.01,42.58,45.06,43.79,46.42,45.51,45.96,45.96,44.63,45.51,45.06,45.51
2011-09-28,7,44.27,36.29,34.05,38.16,40.61,42.98,41.76,44.27,43.4,43.83,43.83,42.57,43.4,42.98,43.4
2011-09-28,8,31.88,26.13,24.52,27.48,29.24,30.95,30.07,31.88,31.25,31.56,31.56,30.65,31.25,30.95,31.25
2011-09-28,9,33.71,27.63,25.93,29.05,30.92,32.72,31.8,33.71,33.04,33.37,33.37,32.41,33.04,32.72,33.04
2011-09-28,10,33.35,27.33,25.65,28.75,30.59,32.38,31.46,33.35,32.69,33.02,33.02,32.07,32.69,32.38,32.69
2011-09-28,11,33.86,27.76,26.05,29.19,31.07,32.88,31.95,33.86,33.2,33.53,33.53,32.56,33.2,32.88,33.2
2011-09-28,12,30.12,24.69,23.17,25.96,27.63,29.24,28.41,30.12,29.53,29.82,29.82,28.96,29.53,29.24,29.53
2011-09-28,13,34.63,28.39,26.64,29.86,31.77,33.62,32.67,34.63,33.95,34.29,34.29,33.3,33.95,33.62,33.95
2011-09-28,14,33.08,27.11,25.45,28.52,30.35,32.12,31.21,33.08,32.43,32.75,32.75,31.81,32.43,32.12,32.43
2011-09-28,15,32.91,26.98,25.32,28.37,30.2,31.96,31.05,32.91,32.27,32.59,32.59,31.65,32.27,31.96,32.27
2011-09-28,16,31.66,25.95,24.35,27.29,29.04,30.73,29.86,31.66,31.03,31.34,31.34,30.44,31.03,30.73,31.03
2011-09-28,17,32.29,-1801.18,-1690.34,27.83,29.63,31.35,30.46,32.29,31.66,31.97,31.97,31.05,31.66,31.35,31.66
2011-09-28,18,30.34,-1801.18,-1690.34,26.16,27.84,29.46,28.62,30.34,29.74,30.04,30.04,29.18,29.74,29.46,29.74
2011-09-28,19,54.73,44.86,42.1,47.18,50.21,53.14,51.63,54.73,53.66,54.19,54.19,52.63,53.66,53.14,53.66
2011-09-28,20,35.99,29.5,27.69,31.03,33.02,34.94,33.95,35.99,35.28,35.63,35.63,34.6,35.28,34.94,35.28
2011-09-28,21,31.41,25.75,24.16,27.08,28.82,30.5,29.63,31.41,30.79,31.1,31.1,30.2,30.79,30.5,30.79
2011-09-28,22,30.73,25.19,23.64,26.49,28.19,29.83,28.99,30.73,30.13,30.42,30.42,29.55,30.13,29.83,30.13
2011-09-28,23,30.57,25.06,23.51,26.35,28.05,29.68,28.84,30.57,29.97,30.27,30.27,29.39,29.97,29.68,29.97
2011-09-28,24,32.27,26.46,24.83,27.82,29.61,31.33,30.45,32.27,31.64,31.95,31.95,31.03,31.64,31.33,31.64
2011-09-29,1,32.53,26.66,25.02,28.04,29.84,31.58,30.69,32.53,31.89,32.21,32.21,31.28,31.89,31.58,31.89
2011-09-29,2,28.53,23.38,21.94,24.59,26.17,27.7,26.91,28.53,27.97,28.24,28.24,27.43,27.97,27.7,27.97
2011-09-29,3,28.08,23.02,21.6,24.21,25.76,27.26,26.49,28.08,27.53,27.8,27.8,27,27.53,27.26,27.53
2011-09-29,4,26.74,21.92,20.57,23.05,24.53,25.96,25.23,26.74,26.22,26.48,26.48,25.71,26.22,25.96,26.22
2011-09-29,5,33.32,29.07,27.28,28.73,32.53,32.35,31.43,33.32,32.67,32.99,32.99,32.04,32.67,32.35,32.67
2011-09-29,6,32.64,26.76,25.11,28.14,29.95,31.69,30.79,32.64,32,32.32,32.32,31.39,32,31.69,32
2011-09-29,7,39.73,32.57,30.56,34.26,36.45,38.58,37.49,39.73,38.96,39.34,39.34,38.21,38.96,38.58,38.96
2011-09-29,8,23.93,-317.9,-308.58,20.63,21.95,23.23,22.58,23.93,23.46,23.69,23.69,23.01,23.46,23.23,23.46
2011-09-29,9,27.96,-2000,-1910.25,24.1,25.65,27.14,26.37,27.96,27.41,27.68,27.68,26.88,27.41,27.14,27.41
2011-09-29,10,25.21,-2000,-1905.13,21.73,23.13,24.48,23.79,25.21,24.72,24.96,24.96,24.24,24.72,24.48,24.72
